6506371187,410.52729,136,187.78457,0.34362
6507421467,140.98799,65,76.97107,2.60733
6507495567,0,1,35.50052,0.03124
6508016609,422.08815,60,53.739,3.6905
6508228210,840.4965,141,112.79999,2.29873
6508991712,890.6698,130,112.26902,2.47615
6511505947,59.02555,36,79.96492,2.3992
6511762573,33.21139,36,85.77888,0.15619
6512172761,4910.0133,27,74.36902,2.17833
6513039271,241.75694,15,78.89752,0.12495
6513040747,2075.63882,89,99.13225,0.99151
6513155307,0,2,21.05686,3.11723
6513278735,1277.49074,80,75.12217,0.97475
6513525491,290.80214,87,67.41782,0.93131
6514077838,0,1,18.01699,0.03124
6514705104,0,2,30.37047,3.39549
6515234241,22.30621,38,51.35176,2.76894
6515553456,0,1,17.13299,0.03124
6515651691,808.03313,187,189.05547,304.539
6516627615,211.76657,45,56.49857,3.91137
6516758232,71.00403,90,93.42086,1.03495
6517005694,976.73914,130,134.82188,3.91736
6517804268,80.12506,58,56.05456,0.91455
6518136374,167.44737,19,48.53605,18.22474
6518988728,3282.63303,360,251.46881,1.66365
6519631993,184.55521,73,94.44359,1.07839
6520747945,766.1225,181,196.17654,151.69916
6520752778,12323.49805,560,589.38513,490.62416
6521591936,4807.06315,9,71.42686,1.47472
6522566955,589.08464,74,131.60601,2.31914
6522637832,33.17382,43,37.71309,0.8109
6523490942,3015.18074,73,95.8572,1.03495
6524001659,4878.60976,68,79.20424,0.97475
6524186068,503.33388,98,119.68604,0.21867
6524418589,129.7516,64,103.94575,0.18743
6525437358,0,1,19.57387,0.03124
6526315086,3.81808,11,34.11626,0.06248
6527206713,367.88366,142,89.79535,1.7689
6528536920,5703.3574,230,186.33793,1.29251
6528569460,210.09085,70,94.71352,0.99151
6528643387,124.30979,27,58.75841,55.46194
6528707933,423.82871,61,78.3253,0.93131
6529088512,6439.33139,244,246.3125,1.64689
6531558719,584.27788,54,76.73447,1.25301
6531582308,0,1,35.13803,1.71946
6531806141,210.72751,66,93.96743,0.99151
6533764916,9658.14185,96,63.77913,1.94351
6535803930,0,1,19.66841,0.03124
6537048980,3560.44617,327,307.24956,2.10491
6538418339,3003.76281,81,176.74076,4.9188
6539078030,707.83254,163,204.7473,0.37486
6539222708,973.74998,89,74.62981,2.17833
6539926293,831.71474,77,94.28875,3.79696
6540015776,154.54113,108,112.40038,1.05171
6540781232,307.41465,80,71.07171,0.97475
6541745348,1697.67309,25,116.67838,2.30238
6542800525,99.6309,11,56.46821,0.09371
6545477221,4887.41454,487,391.63172,3.87465
6546500335,95.24616,65,68.44128,1.62181
6547391406,719.59538,173,117.54314,2.08067
6551832877,156.83443,99,78.1141,1.25301
6553374372,529.65643,68,76.05487,30.10617
6554100872,0,1,27.52364,0.03124
6555810361,325.46789,74,108.61164,11.23546
6557414342,2,3,97.84541,0.06248
6557435496,390.03733,45,58.8207,2.80863
6558445359,28772,5,121.33299,18.53615
6558735964,80.4867,14,56.79911,0.09371
6558831969,14227.99728,263,256.48138,2.74598
6560111539,0,1,95.22206,0.03124
6560188619,2348.35243,177,146.33407,7.38663
6561066659,585.49791,161,169.83224,4.72096
6562512577,630.80039,55,108.55863,0.18743
6563619759,2685.40947,239,219.51422,1.69033
6567521352,1451.51296,65,122.16707,1.05171
6570832696,44.15847,98,73.95562,0.97475
6571177490,164.44814,87,75.35472,1.62181
6571959991,4135.46257,69,116.40548,4.2797
6572654129,1462.47132,237,259.18971,0.46857
6573279527,1336.8344,63,79.58568,8.11459
6574092910,1250.78897,143,189.7682,1.63097
6574467424,1079.83308,154,86.60481,0.99151
6574742299,1202.13636,116,179.42172,2.06081
6574919524,1349.00026,72,95.87045,74.48357
6574978729,1214.01342,54,86.51986,4.48746
6576577178,239.64098,75,71.39812,4.38382
6579111437,2212.01888,129,207.07853,1.52649
6581238914,501.30002,107,93.57328,1.03495
6582189296,1565.96578,63,121.29198,3.25354
6582446253,56.24006,36,47.28802,1.19281
6582713545,6020.70748,22,51.58757,14.0074
6586305031,0,8,17.29585,0.03124
6587004840,0,1,22.1105,0.03124
6587114104,534.67594,120,82.53364,148.65584
6588964618,1647.26113,101,132.30925,3.59201
6589583808,52.89126,27,53.74366,0.78422
6589825840,9.31321,13,36.16687,0.06248
6590665048,1152.02722,167,123.77226,1.11191
6591167968,1250.5902,287,185.33704,1.57077
6591877052,6.46316,93,46.20601,0.09371
6591991362,3190.22639,173,176.10769,8.37879
6592884741,0,2,28.59532,11.36645
6593264073,101364.3681,2956,1846.2267,6.76089
6593450903,2503.64672,23,92.58826,0.15619
6594530195,158.18704,108,60.39777,1.25301
6595516295,335.38559,235,148.09447,1.71103
6595618009,0,7,16.26581,0.03124
6595695478,1012.3128,80,117.08983,1.50374
6597777041,271.19848,32,71.12045,1.90007
6597798991,417.34011,77,74.9302,0.93131
6599424843,1183.13911,287,185.79131,3.42966
6600861294,567.06942,57,77.14887,1.68201
6601417323,158.84893,61,110.56239,4.17886
6602088441,28.70919,16,78.21009,4.42726
6602481748,242.88581,119,101.59726,3.81372
6602749693,22.40011,44,76.20163,5.07432
6603837029,0,1,21.27269,0.03124
6604672294,190.70979,50,72.2358,9.26077
6608447499,12190.95598,297,327.22787,2.44786
6609335419,144.58093,76,54.19534,0.82766
6609513921,91.36565,82,56.73363,1.56161
6610718309,33575.20847,9,69.02722,4.92723
6611096981,202.96181,78,75.62575,2.22177
6612265202,201.84031,82,55.4967,1.14936
6612642961,8322.2025,354,381.15404,2.11174
6613607359,17.29508,14,56.92622,0.84442
6614579660,143.64864,112,74.13014,0.93131
6615689075,0,2,21.05686,10.16652
6616254908,745.90105,103,162.69613,6.13716
6618806075,107.01024,17,57.75254,602.07749
6620378583,2498.68768,97,132.3824,3.41374
6622215805,767.10252,164,119.9561,1.15535
6622479169,0,4,18.2387,0.03124
6622641611,1006.33581,116,93.14542,1.07839
6623459858,1116.7619,33,82.62684,1.20957
6630036713,1409.79911,87,135.46795,1.11191
6631079876,3483.86806,138,271.05009,4.38221
6632327439,140.7276,45,76.28323,0.97475
6632430711,1036.16839,145,111.98784,1.13859
6632448315,5489.44368,21,86.52085,19.31431
6637628703,1609.61025,56,96.95835,1.07839
6639227163,383.70933,102,74.70605,1.25301
6641943034,2263.16669,68,86.0576,0.93131
6642254306,38666.41925,976,741.11398,6.87425
6644871793,2756.38858,7,74.64751,8.19866
6646798696,1253.6374,159,143.21544,8.63365
6647187017,0,2,28.63018,1.08916
6666149403,947.96454,113,71.04054,2.35575
6670373770,91.65643,17,73.51806,0.12495
6671729004,188.06138,77,74.97231,0.93131
6676029629,0,2,28.75768,1.02812
6678319311,1081.66195,55,70.3448,5.03087
6679296504,1105.18322,110,138.40085,8.98569
6682366976,0,2,31.09432,0.76746
6685971661,4846.48807,33,70.77574,2.25211
6691920829,2036.31677,10,62.26341,0.09371
6693824203,352.75342,123,112.28771,3.81372
6697099142,2868.33741,205,206.44582,2.04321
6698202446,5685.08975,140,222.23563,4.19168
6699167230,4486.61104,33,107.99928,1.96027
6701438253,5999.63785,371,310.08858,2.53475
6707316192,963.0898,104,114.41332,2.02047
6708544799,0,6,49.96133,0.95799
6713661403,14678.47993,609,504.63374,3.47522
6714261379,959.87305,190,130.57451,1.15535
6714400842,7.85551,4,38.21809,0.06248
6717812913,897.23849,71,58.4922,0.8711
6718432943,0,2,21.05686,1.73622
6718484069,53.71579,38,48.43556,1.06248
6718571209,4220.85013,292,220.32925,4.02334
6719127626,1998.1505,85,108.24656,5.51642
6719268224,27.52873,42,66.79202,5.67428
6719460477,234.6209,74,67.61468,12.71328
6719832654,3346.54449,96,135.31837,3.50512
6720489566,67722.55597,875,1262.72732,2.27208
6723106704,0,6,41.86375,3.6905
6723107481,83.91771,21,53.15784,0.09371
6724013335,38779.34067,543,729.85571,1697.21522
6724045536,1134.43217,55,99.26294,1.26977
6724090452,0,2,28.85517,68.28193
6724964269,2289.46983,83,96.70178,1.22632
6725906589,84.37414,20,31.90897,3.71719
6729577232,2814.04719,68,135.51099,2.09827
6732029010,9102.72944,276,237.18022,1.51656
6733313882,24810.4498,983,832.05994,2.90797
6734859636,7939.51074,489,417.14002,2.16201
6736100240,44.12849,49,103.2376,32.24189
6736329316,1008.56745,82,95.8955,5.87876
6737038776,1416.74611,49,59.71502,1.88331
6737442446,123.08053,116,67.30144,0.93131
6739665117,536.23786,48,58.26404,1.88331
6742021029,1090.38027,128,95.00909,1.09515
6746001106,23627.73931,363,344.73056,2.18271
6753167234,584.82297,86,142.35667,0.24991
6753452911,3.0908,33,49.19807,3.70726
6754026723,2256.77412,73,80.43047,0.93131
6755658133,270.02882,98,64.31071,0.97475
6755976887,461.49396,125,74.01115,1.23541
6756482870,402.67175,34,123.64105,3.04943
6760972908,5807.20715,408,298.9866,1.91438
6762280505,36608.47789,441,571.84633,3.05221
6762417916,5012.44015,36,98.2903,0.99151
6764867582,3085.8444,60,77.94939,0.97475
6767321459,0,1,19.87739,0.03124
6779321598,0,7,42.89478,0.82766
6779570629,5144.77783,8,88.91036,0.09371
6781698446,4.49209,4,38.35306,0.06248
6787844603,457.2404,54,63.07554,0.93131
6790121291,225.31595,59,98.01758,2.92903
6790696131,941.04585,74,70.39513,0.97475
6792301046,169.70084,98,67.73504,1.94351
6792447179,38336,27,66.94436,1.10592
6795992076,9607.85466,491,391.84476,4.90445
6802436655,1258.3094,180,148.6484,2.22776
6803076945,524.48289,64,61.10649,0.93131
6805532762,532.2951,97,114.74754,1.05171
6809160766,6685.28317,272,259.71675,5.32344
6810732501,324.62318,79,76.14294,1.62181
6811931445,301.39881,67,78.42375,3.69331
6813258450,3945.0849,225,185.42037,5.67034
6814464850,537.0204,78,90.25849,5.9398
6815021021,1961.98278,176,150.76483,1.259
6815175302,79.16759,133,93.75338,2.7811
6820141304,8072.10848,91,200.51647,4.20161
6826871741,624.05756,122,113.14338,1.32997
6831021550,25.59489,53,37.0179,22.38133
6838628453,3814.48532,110,122.06443,3.2101
6838790993,87.67536,63,74.81644,1.62181
6840305189,323.81088,55,75.97105,15.99866
6853169012,371.09213,39,58.00693,3.08689
6860583751,42771.70325,1020,795.31769,4.80051
6861456880,0,1,24.12978,0.03124
6862527783,1440.7983,40,82.56956,0.93131
6863272259,283.79348,77,56.53107,6.40542
6864860761,1095.62654,113,93.84539,0.99151
6865368202,234.36104,67,60.48083,0.97475
6865914053,54.46914,125,116.4736,1.83676
6866091762,246.44418,84,60.47971,1.62181
6868538161,0,8,56.72948,1.14852
6870224374,0,2,28.80578,2.79187
6873155627,108.80513,127,102.84032,4.10592
6874812176,4938.00567,66,76.57279,42.47693
6874818994,154.2689,95,70.92317,9.95128
6878431227,414.60374,33,70.71734,3.00281
6879091352,511.08539,35,35.17356,0.06248
6879891259,1021.8846,233,179.37934,1.33595
6880775783,570.65856,75,77.04847,2.22177
6881807107,40.85639,34,54.6577,1.7087
6882481489,0,8,40.30158,0.78422
6886850293,420.70651,191,150.42892,1.53726
6886887945,1860.12627,49,78.76038,0.97475
6887337017,1118.6256,162,113.88189,7.07606
6887768216,0,13,18.76391,1.4412
6887960635,100.48935,36,56.24229,6.12716
6888400245,832.39876,108,106.02511,1.87254
6890775593,51.22843,62,85.05514,1.78649
6892905149,3061.28129,87,245.07087,0.4061
6895002075,0,10,19.19265,2.13171
6895530246,40.5412,105,104.61252,7.89689
6898015899,679.86373,30,84.64761,0.93131
6900094636,6.19941,4,41.23648,0.06248
6904379459,7622.4899,34,95.49047,1.66525
6905187722,0,6,40.05466,0.91455
6906255512,0,2,29.01936,1.45796
6907164481,5680.69605,396,463.82,0.84343
6910034895,19184,6,72.20251,0.09371
6911317708,405.68725,243,148.48091,3.54407
6911543947,103.74357,41,32.47693,0.76746
6916045128,0,7,44.55121,1.00144
6920941945,51.39381,5,41.6689,0.76746
6926142387,1424.90218,80,117.28637,1.50374
6927243689,813.72056,112,74.45219,2.22177
6927512217,172.96648,55,52.57653,1.60505
6928059946,778.86078,98,84.42249,1.26977
6928225158,1603.96359,100,83.45815,1.03495
6928836639,135.42125,36,97.17328,3.50596
6934229297,26.06857,9,59.85077,0.09371
6935485917,16342.0141,263,344.31843,2.9601
6942081899,3096.96451,207,189.61494,1.57077
6960822741,6112.71069,182,165.48606,1.27575
6964184516,1086.35343,214,178.31986,1.71786
6966526923,264.10168,84,56.53454,5.70462
6969972165,82.00101,34,34.15572,0.06248
6970753998,14464.18923,137,91.69468,1.35665
6974201624,234.36365,63,74.10166,0.93131
6974873003,225.71848,73,75.5776,0.93131
6975938896,3.74463,50,76.73246,2.30866
6976063961,701.37822,15,58.85409,3.13398
6978811710,287.75813,107,74.65924,1.20957
6979627703,0,2,21.05686,11.83608
6980239059,27.70678,46,58.96873,135.13
6981690878,194.75281,11,55.29877,42.68313
6982536972,13.59769,28,79.7205,6.01639
6988142325,294.70415,64,76.2907,2.67746
6989426798,2077.42143,219,163.96982,1.36264
6989499027,355.91458,9,44.04694,1.50141
6991381540,267.91482,49,76.16102,1.20957
6991857094,168.88774,34,67.63457,153.18739
6992157759,100195.7832,3147,2270.53045,8.31326
6992829740,133.91794,36,111.49245,5.7282
6996581264,3069.82792,39,83.1605,2.31231
6997296984,5690.71285,389,314.92279,2.57819
6998679194,364.87091,45,72.95978,3.7802
6999256540,712.18144,86,114.24267,2.06391
7001391314,0,1,23.56012,0.03124
7001956160,0,1,17.21757,0.03124
7003374271,238.09778,71,94.99047,1.7689
7004513026,71.63705,18,71.94957,0.12495
7004520360,44.70988,9,37.90746,0.06248
7005101004,293.54547,41,60.25382,1.57836
7005382475,0,2,21.05686,11.68151
7006367380,1752.99977,150,248.49356,0.43734
7009206484,134.05386,73,76.73501,1.62181
7010131150,118567.4532,3629,2632.75759,134.7439
7010624220,4.66667,25,123.8488,2.58064
7012251969,3338.33104,201,137.38642,1.23231
7017108544,857.56012,97,74.98934,0.97475
7021240863,1851.17335,112,146.19344,1.36264
7025684938,604.56517,112,93.41901,1.72545
7033790120,25.46401,83,62.56548,3.59828
7036614713,0.83333,10,60.30949,0.09371
7037493282,6537.85232,85,145.65839,1.15535
7039843237,275.10435,45,74.21229,0.97475
7040470693,30874.34368,621,673.25287,5.07337
7041695712,40.69763,4,41.91704,0.06248
7043088229,893.65701,167,132.20555,1.84585
7043127582,8034.30968,181,190.92146,3.77261
7047080820,10370.35329,36,119.57092,3.75351
7047769424,0.5,9,63.14359,0.09371
7050246781,981.26651,137,130.55472,1.1988
7055420052,15930.82048,661,571.88277,2.26938
7055426043,15.5604,32,49.13996,0.09371
7057415064,0,6,43.03512,0.78422
7057623282,205.52718,116,63.75635,1.62181
7058968401,293.36912,131,92.41914,2.23853
7060281712,37.10622,16,75.55276,0.12495
7061967218,54.44178,44,60.81139,0.93131
7063359695,0,2,28.86414,412.14103
7065297108,671.32512,88,75.7438,5.07432
7070036715,9477.4085,116,121.93788,1.09515
7070155999,48.13808,28,96.86219,5.10783
7073988150,7735.15412,15,82.85222,0.12495
7076205141,0,33,41.85576,3.04344
7076756547,1471.77843,121,131.81721,1.1988
7077466090,6035.77837,56,100.76318,0.99151
7079618544,786.42004,70,90.76107,4.44402
7082263031,12445.1924,240,235.73523,2.14686
7093592511,181.65362,82,74.76627,1.62181
7097848586,30.48343,16,81.23833,0.12495
7098005307,2070.26224,188,167.72903,1.3192
7101205702,383.87538,96,93.69469,6.51552
7102593084,32.63025,86,99.85835,0.89469
7103073792,1.77409,13,33.8435,0.06248
7111023118,3784.48836,256,236.90777,1.60344
7113531219,0,30,35.62924,0.06248
7127037951,1762.47481,51,80.15287,1.06164
7137940554,1337.10161,206,160.29026,2.24452
7138321450,22.23078,61,73.54274,4.77967
7140715550,478.91392,32,84.38079,1.07839
7143618037,1846.16392,272,170.2881,2.81695
7143724162,21.55365,5,40.94814,0.06248
7143789124,3858.67012,115,170.27018,2.05314
7147082885,2578.47126,69,101.09093,2.65077
7147735347,0,1,22.20866,0.03124
7149633605,3617.29625,124,316.83142,12.89151
7151954629,149.66026,87,75.24411,0.93131
7152265573,1098.05896,65,94.64314,0.99151
7154881676,235.61028,35,71.06006,4.33672
7156528857,2104.48858,86,135.27859,1.12866
7160917348,6.05877,20,75.72324,12.41133
7164052643,44.15703,13,56.85903,0.09371
7170624296,255.44146,99,90.2111,1.72545
7172217316,19145.4951,585,547.20119,3.79608
7172503487,1170.77048,211,145.6625,5.4123
7181044751,0,2,28.74319,4.54167
7181460010,0,6,49.40173,1.04488
7182737383,2864.52821,195,187.40307,3.1775
7182756791,180.5739,45,77.89499,2.86883
7182767629,37.04325,5,44.66407,0.06248
7184947849,0,23,38.18271,1.26294
7186000644,1237.11342,95,76.14853,1.10508
7187157301,3019.28539,254,261.49878,1.46318
7187191351,331.90137,89,68.95912,1.16612
7188247797,17442.08299,690,555.31385,5.95754
7189714836,1046.11304,101,110.10318,1.78565
7192149925,296.95131,60,105.54956,0.18743
7193123439,21.85316,57,81.04129,0.15619
7195001932,2694.87126,263,314.86922,324.21205
7195333393,210.32173,159,92.33337,1.96027
7196525061,3651.98932,321,259.17308,1.89846
7199285329,720.81971,78,76.17209,0.93131
7200412324,0,4,19.01358,0.03124
7200919432,114.72738,42,57.55246,56.15471
7201646916,5358.84571,57,132.1032,1.11191
7206909072,8608.68487,536,384.89784,2.21538
7209505250,1563.12257,360,443.27548,37.59928
7211287279,548.85772,32,58.96655,0.8711
7214315157,4930.50441,50,63.50848,2.80863
7215065702,487.12672,121,200.24204,0.91827
7215875228,1611.9159,62,133.97882,1.24224
7216047293,18.65244,46,49.98471,0.09371
7218848985,294.27863,48,76.53893,1.20957
7218929071,161.79453,40,52.8668,0.09371
7219578044,266.7359,117,93.33882,1.68201
7220413849,1231.1901,76,131.64282,1.11191
7222266934,0,14,41.76992,4.42445
7229598431,2450.51534,136,139.69883,2.18431
7230384133,493.71375,100,188.60475,0.31238
7231626493,729.89975,109,93.84559,0.99151
7233359713,0,15,33.4585,2.76518
7236300070,5896.47032,359,335.51137,2.13842
7238353210,644.60921,150,116.76393,1.37341
7239011467,90.88717,19,58.6546,2.29555
7241675836,2891.04354,56,102.68714,3.24989
7243395716,427.507,99,94.08003,2.00371
7245167504,9708.86614,164,216.4994,1.48304
7245625186,1235.47268,142,92.49847,1.07839
7245743732,613.56535,114,94.80178,1.03495
7245793681,301.04993,159,112.83886,2.40237
7250768539,55.32302,66,49.13933,1.14936
7251205589,3882.96084,241,258.33588,2.3885
7252567012,1043.16391,132,163.23044,1.89696
7258702640,2687.02268,268,258.05953,2.82378
7258772579,4174.3025,116,173.97629,1.92281
7261180999,1177.32321,312,223.03576,131.40788
7263146057,477.39814,177,127.09023,1.11191
7264589101,10.22904,16,55.06405,0.09371
7265223615,1086.56681,97,114.22555,2.43271
7265732792,652.61651,59,96.13094,1.26977
7268037980,296.15873,30,79.07813,1.62181
7268415179,170.97624,68,64.69192,0.93131
7270286850,36.85167,36,92.37032,0.15619
7270910678,4996.01743,61,87.35232,3.14709
7271810705,33.91966,16,74.76056,0.12495
7273662340,657.40044,89,91.27803,4.88331
7274687626,528.36993,63,57.11445,1.83987
7274813420,904.64092,99,82.74548,6.55897
7275416384,3202.64256,109,93.61958,1.31321
7275427135,603.29495,37,112.62075,0.18743
7276159963,195.66526,106,93.09539,1.26977
7276356540,11946.47115,469,524.765,1256.50155
7276787532,6235.76963,380,325.5238,2.5691
7277501727,443.81889,82,81.11749,0.97475
7277520469,6834.13859,162,356.21904,5.95619
7278523216,4799,4,80.80943,0.06248
7278779882,4668.91768,259,271.634,106.09413
7279178570,12.75435,127,84.97995,1.15619
7279768235,156.18422,68,90.91578,1.22632
7280827401,18.71426,48,82.87626,0.15619
7281473317,38648.30721,1380,1609.50046,17.26916
7281791597,5134.54016,296,264.6072,10.65328
7282005788,880.0075,28,82.21594,2.31231
7282588207,130.90828,117,73.84743,1.20957
7282892738,2182.77334,126,134.17992,3.05768
7283364547,49049.89025,1761,1744.39756,3.89064
7283988426,0,12,15.89488,0.03124
7284238857,2.2,16,83.87612,1.98695
7284624854,10525.36187,354,399.0412,1.57139
7285103153,621.99988,52,54.7035,0.82766
7285171577,1892.99341,145,155.85558,0.28114
7285510319,0,1,23.42923,0.03124
7286559460,76.71187,30,35.48259,1.45796
7287020334,105.7553,63,45.86004,1.19281
7287294021,33772.51477,47,80.415,0.93131
7287820334,406.17671,57,71.5557,0.93131
7287891603,10.85903,24,34.44669,0.06248
7288050940,657.65632,34,98.06822,0.99151
7288246750,5032.95003,68,102.90212,1.63856
7288461023,1498.92075,151,131.21905,1.24224
7289678781,152.56625,88,94.60386,1.72545
7291169635,61007.9143,2081,1581.28718,352.99381
7292116464,8934.39986,620,588.14139,3.59642
