2737837111,0.333333333,0,0.666666667
1912273717,0.3,0.3,0.4
7065297108,0.166666667,0.333333333,0.5
5375662693,0.333333333,0.333333333,0.333333333
1720100760,0.571428571,0.142857143,0.285714286
6614579660,0.285714286,0.142857143,0.571428571
1750869982,0.294117647,0.235294118,0.470588235
1820462645,0.307692308,0.307692308,0.384615385
1497041815,0.333333333,0.333333333,0.333333333
2904218554,0.291666667,0.395833333,0.3125
6186733235,0.285714286,0.43697479,0.277310924
3076231152,0,0,0
1896422851,0.353982301,0.306784661,0.339233038
6348413509,0.310344828,0.482758621,0.206896552
2425621107,0.371428571,0.314285714,0.314285714
3626429021,0,0,1
2287303795,0,0,0
1105989411,0.285714286,0.285714286,0.428571429
7311853857,0.333333333,0.333333333,0.333333333
1734373543,0.315789474,0.315789474,0.368421053
3536592704,0.4,0.4,0.2
5100463603,0.166666667,0.222222222,0.611111111
1945603561,0.166666667,0.166666667,0.666666667
1703580752,1,0,0
1868804567,0.337995338,0.328671329,0.333333333
3889623798,0.333333333,0.333333333,0.333333333
1709993390,0,0,1
1266856927,0.5,0.25,0.25
5585316677,0.242424242,0.454545455,0.303030303
5874584452,0.142857143,0,0.857142857
5373269847,0.6,0.2,0.2
3028638595,0,0,0
3448453664,0,0,1
6528569460,0.428571429,0.285714286,0.285714286
5394390286,0.428571429,0.428571429,0.142857143
1768334342,0.428571429,0.285714286,0.285714286
2213561393,0.363636364,0.181818182,0.454545455
6315070403,0.310344828,0.310344828,0.379310345
1949998427,0.333333333,0.333333333,0.333333333
5233761305,0.4,0.3,0.3
1486489760,0.40625,0.375,0.21875
5801666169,0.333333333,0.333333333,0.333333333
6058162271,0.5,0.25,0.25
2850940725,0.342857143,0.257142857,0.4
5793279171,0.485714286,0.257142857,0.257142857
6407426882,0,0,0
6070772899,0,0,0
2901530325,0.490566038,0.320754717,0.188679245
3849473807,0.497942387,0.251028807,0.251028807
2208193814,0.5,0.25,0.25
1464484735,0.571428571,0,0.428571429
103984,0.388888889,0.166666667,0.444444444
1683013732,0.313131313,0.373737374,0.313131313
1441011531,0.2,0.066666667,0.733333333
1916899633,0.367346939,0.367346939,0.265306122
1801517151,0.333333333,0.333333333,0.333333333
6291416191,0.363636364,0.363636364,0.272727273
3305656427,0.416666667,0.333333333,0.25
2726763504,0,0,0
1068246700,0.333333333,0.442307692,0.224358974
1740907497,0.333333333,0,0.666666667
1985056033,0.333333333,0.333333333,0.333333333
7280827401,0.23880597,0.641791045,0.119402985
1986230685,0,0,1
1651606461,0,0,0
6900094636,0.375,0.333333333,0.291666667
3022704283,0.294117647,0.294117647,0.411764706
7287820334,0.142857143,0.142857143,0.714285714
1655821333,0,0,0
6351230063,0.414634146,0.268292683,0.317073171
1827670115,0.461538462,0.230769231,0.307692308
6974873003,0.333333333,0.25,0.416666667
2935568055,0.329032258,0.303225806,0.367741935
2219251027,0.333333333,0.333333333,0.333333333
6080020630,0,0,0
6231522929,0.342105263,0.368421053,0.289473684
2397955061,0.459459459,0.135135135,0.405405405
2959414101,0,0,1
1890186217,0.2,0.2,0.6
5095975457,0.666666667,0,0.333333333
1640029171,0.333333333,0.333333333,0.333333333
1143594227,0.333333333,0.333333333,0.333333333
2322312760,0.571428571,0.142857143,0.285714286
6528643387,0.333333333,0.333333333,0.333333333
1573047053,0.357142857,0.357142857,0.285714286
1580713555,0.375,0.25,0.375
2127842455,1,0,0
3875220503,0.376344086,0.376344086,0.247311828
2907818495,0.416666667,0.166666667,0.416666667
3911214298,0.545454545,0.272727273,0.181818182
1874784325,0.357142857,0.357142857,0.285714286
1046240787,0.272727273,0.272727273,0.454545455
5088665934,0.166666667,0.666666667,0.166666667
5316433888,0.294117647,0.235294118,0.470588235
7289678781,0.142857143,0.285714286,0.571428571
5963958901,0.5,0.25,0.25
7035997574,0,1,0
1745594060,0.414634146,0.365853659,0.219512195
2235269554,0,0,1
7182756791,0.333333333,0.333333333,0.333333333
6096968968,0.407407407,0.314814815,0.277777778
5114701632,0.25,0.5,0.25
5177939672,0.666666667,0.333333333,0
1925057710,0.428571429,0.214285714,0.357142857
2431035101,0.380246914,0.308641975,0.311111111
7297894880,0.321428571,0.321428571,0.357142857
1591408983,0.428571429,0.285714286,0.285714286
7288050940,0.416666667,0.25,0.333333333
6002491801,0.333333333,0.222222222,0.444444444
7313511091,0.25,0.5,0.25
1496863563,0,0,0
1842884235,0.151515152,0.757575758,0.090909091
1717751023,0,0,1
1887577777,0.272727273,0.454545455,0.272727273
2055329243,0.25,0.25,0.5
1922474203,0.2,0.2,0.6
6092992906,0.333333333,0.421052632,0.245614035
1709408362,0.25,0.5,0.25
1672238067,0.307692308,0.384615385,0.307692308
2051792345,0.4,0.4,0.2
7310303142,0.4,0.3,0.3
1187661411,0.4,0.2,0.4
5847319744,0.393939394,0.303030303,0.303030303
2688268075,0.4,0.25,0.35
5146536074,0.5,0.25,0.25
1239253750,0,0,1
3226752882,0.166666667,0.5,0.333333333
5972505998,0.384615385,0.346153846,0.269230769
1907509015,0.4,0.6,0
6026000350,0.333333333,0.333333333,0.333333333
3991726339,0.25,0,0.75
2030278523,0.380952381,0.619047619,0
1241337644,0.4,0.2,0.4
6671729004,0.333333333,0.333333333,0.333333333
6191208248,1,0,0
3738143042,0.345679012,0.432098765,0.222222222
6992829740,0.333333333,0.333333333,0.333333333
1265965213,0.333333333,0.333333333,0.333333333
3110174147,0.142857143,0,0.857142857
1914052340,0.384615385,0.230769231,0.384615385
6232281706,0.4,0.275,0.325
6163637433,0.285714286,0.285714286,0.428571429
2689572391,0,0,0
1195332051,0.333333333,0.333333333,0.333333333
6342327181,0.333333333,0.416666667,0.25
1073553965,0.666666667,0,0.333333333
1229216381,0.058823529,0.764705882,0.176470588
3176389247,0.433962264,0.301886792,0.264150943
2839107347,0,0,0
1454608051,0.340909091,0.318181818,0.340909091
6183006178,0.5,0.25,0.25
1246154131,0,0,1
1023925181,0.392857143,0.285714286,0.321428571
6717812913,0.333333333,0.333333333,0.333333333
1428123685,0,1,0
6071118561,0.268292683,0.414634146,0.317073171
5638968294,0,0,1
2656103204,0.333333333,0.333333333,0.333333333
1986561077,0.348837209,0.325581395,0.325581395
5324422488,0.216666667,0.183333333,0.6
3974356006,0.307692308,0.230769231,0.461538462
1649111590,0.428571429,0.285714286,0.285714286
2128988813,0,0,1
1761948290,0.4375,0.3125,0.25
5847475496,1,0,0
6059492811,0.333333333,0.266666667,0.4
1720837167,0.4,0.1,0.5
1781880001,0.384615385,0.230769231,0.384615385
5763507455,0.454545455,0.272727273,0.272727273
1134606961,0.333333333,0.2,0.466666667
6170166105,0.428571429,0.285714286,0.285714286
6737038776,0,0,0
2594517390,0.322580645,0.451612903,0.225806452
3275714271,0.636363636,0.181818182,0.181818182
1283094020,0.391304348,0.304347826,0.304347826
1776630937,0,1,0
1792164610,0.304347826,0.217391304,0.47826087
1431554591,0.5,0.25,0.25
1651943562,0.222222222,0.222222222,0.555555556
2127799632,0.5,0.25,0.25
6493289401,0.333333333,0.333333333,0.333333333
2048917272,0.363636364,0.272727273,0.363636364
2092379075,0.333333333,0,0.666666667
1236319505,0.4,0.266666667,0.333333333
1529124462,0.443396226,0.320754717,0.235849057
2697610013,0.222222222,0.333333333,0.444444444
6311645596,0.25,0.5,0.25
6130657969,0.333333333,0.333333333,0.333333333
6198684550,0.333333333,0.222222222,0.444444444
1868513102,0.5,0.333333333,0.166666667
1823451595,1,0,0
3232072061,0.333333333,0.333333333,0.333333333
2034615317,0.4,0.2,0.4
1270750184,0.349206349,0.428571429,0.222222222
5841933090,0.454545455,0.272727273,0.272727273
1216607987,0.2,0.2,0.6
6118829861,0.454545455,0.272727273,0.272727273
2266078273,0.147058824,0.75,0.102941176
2206513887,0.333333333,0.333333333,0.333333333
5513672750,0.142857143,0.142857143,0.714285714
1080645685,0.363636364,0.318181818,0.318181818
6633278025,0.363636364,0.318181818,0.318181818
6394742569,0,0,0
2004328542,0.333333333,0.333333333,0.333333333
1497329324,0,0,1
1212890110,0.388888889,0.277777778,0.333333333
5491707073,0,0,0
1883740884,0.333333333,0.533333333,0.133333333
1276385411,0.333333333,0.166666667,0.5
1763425743,0.125,0,0.875
1781382851,0.4,0.266666667,0.333333333
1875577117,0.296296296,0.333333333,0.37037037
1423241690,0.35,0.35,0.3
2255163752,0.3,0.3,0.4
2694437511,0.545454545,0.454545455,0
2144307733,0.285714286,0.285714286,0.428571429
1864018530,0.215384615,0.630769231,0.153846154
5362157989,0.214285714,0.285714286,0.5
5514401335,0.268292683,0.536585366,0.195121951
1728954334,0.2,0.1,0.7
1236922384,0.333333333,0.333333333,0.333333333
1025742561,1,0,0
6666149403,0.307692308,0.384615385,0.307692308
1168466855,0.375,0.375,0.25
6041450936,0,0,1
1019494237,0,0,1
7076756547,0.4,0.2,0.4
1405171373,0,0,1
1679671065,0,0,0
1930264011,0.375,0.3125,0.3125
7278523216,0.25,0.5,0.25
6623459858,0.5,0.25,0.25
6493981048,1,0,0
1603078261,0.431818182,0.363636364,0.204545455
2303502674,0.333333333,0.666666667,0
6519631993,0.8,0.2,0
6430578059,0.424242424,0.287878788,0.287878788
1750089420,0.214285714,0.214285714,0.571428571
1114448242,0.347826087,0.326086957,0.326086957
5822930027,1,0,0
3170932017,0.555555556,0.444444444,0
1903951291,0.2,0,0.8
5277392898,0.333333333,0.333333333,0.333333333
6225990601,0.125,0.25,0.625
5677602570,0.514925373,0.276119403,0.208955224
2526426210,0.454545455,0.272727273,0.272727273
1219425841,0,0,1
1769281384,0.333333333,0.333333333,0.333333333
1872265914,0.291666667,0.291666667,0.416666667
2820272015,0.181818182,0.363636364,0.454545455
2782266763,0.5,0.25,0.25
7245625186,0.34375,0.34375,0.3125
2619669707,0.333333333,0.333333333,0.333333333
1745865722,0.285714286,0.428571429,0.285714286
1060682921,0.352941176,0.352941176,0.294117647
6001076698,0.352941176,0.235294118,0.411764706
1882002182,0,0,1
3278088541,0.526315789,0.315789474,0.157894737
2006125521,0.5,0.25,0.25
2709254732,0,0,0
1202968283,0.301886792,0.358490566,0.339622642
1705822647,0.246575342,0.493150685,0.260273973
6528707933,0.4,0.2,0.4
1740854483,0.384615385,0.307692308,0.307692308
5592228453,0.375,0.3375,0.2875
5888006271,0.264705882,0.470588235,0.264705882
1802426877,0.333333333,0.333333333,0.333333333
5283535447,0.333333333,0.333333333,0.333333333
1415664090,0.625,0.125,0.25
2301009661,0.428571429,0.214285714,0.357142857
6508016609,0.333333333,0.333333333,0.333333333
1351462074,0.347826087,0.282608696,0.369565217
3730177300,0,0,1
5326065595,0.833333333,0.166666667,0
6286321083,0.304964539,0.326241135,0.368794326
2745879491,0.294117647,0.411764706,0.294117647
5463395537,0.04,0.96,0
1270602642,0.444444444,0.333333333,0.222222222
6719268224,0.333333333,0.222222222,0.444444444
5919758251,0,0,0
5239863155,0.5,0.25,0.25
5060681723,0.322916667,0.354166667,0.322916667
1035933493,0.2,0.466666667,0.333333333
1646216180,0.333333333,0.333333333,0.333333333
1854801324,0.488425926,0.337962963,0.173611111
2387353802,0.333333333,0.333333333,0.333333333
5603109228,0.347826087,0.347826087,0.304347826
1060382804,0,0,0
1882537041,0,0,0
1724367710,0,0,0
2709876063,0.347826087,0.326086957,0.326086957
5689610166,0.3,0.4,0.3
2993049293,0.306122449,0.387755102,0.306122449
6477395686,0,0,1
7315637696,0.303571429,0.366071429,0.330357143
6227929000,0.333333333,0.333333333,0.333333333
5986865369,0,1,0
7222266934,0.304347826,0.391304348,0.304347826
7315266998,0.333333333,0.333333333,0.333333333
1684451290,0.333333333,0.333333333,0.333333333
2010844007,0.444444444,0.222222222,0.333333333
2596554803,0.409090909,0.363636364,0.227272727
2019251271,0.333333333,0.333333333,0.333333333
5129372610,0.333333333,0.333333333,0.333333333
2600992990,0,1,0
1239246050,0.333333333,0.333333333,0.333333333
2262941564,0,0,1
1401527553,0.464285714,0.339285714,0.196428571
6124700343,0.255208333,0.494791667,0.25
6557414342,1,0,0
6114830371,0,0,0
1806697861,0,1,0
6567521352,0.384615385,0.076923077,0.538461538
5853987798,0.230769231,0.461538462,0.307692308
7315218298,0.375,0.3125,0.3125
1433680664,0.428571429,0.142857143,0.428571429
2796443291,0.181818182,0.181818182,0.636363636
3674655357,0.205128205,0.58974359,0.205128205
1244767010,0.210526316,0.368421053,0.421052632
2418684734,0.32,0.36,0.32
7200412324,0,0,0
5997605338,0.48,0.24,0.28
5425703566,0.5,0.25,0.25
3160196775,0.25,0.25,0.5
2066790525,0.345454545,0.327272727,0.327272727
2054300185,0.386363636,0.363636364,0.25
6189454955,0.588235294,0.205882353,0.205882353
6976063961,0.36440678,0.406779661,0.228813559
2985748642,0.272727273,0.272727273,0.454545455
1777398284,0,0,0
6442634013,1,0,0
6142630482,0,1,0
6403261311,0.105263158,0.894736842,0
1959698641,0,0,1
7044575086,0.5,0.5,0
1257683741,0,0,0
2919798051,0.428571429,0.285714286,0.285714286
2906518967,0,1,0
7308570526,0.428571429,0.285714286,0.285714286
1884587144,0.375,0.333333333,0.291666667
2051826355,0.125,0.875,0
7151954629,0.166666667,0.5,0.333333333
7295783997,0.538461538,0.320512821,0.141025641
1274176302,0.285714286,0.142857143,0.571428571
3733171987,0.2,0,0.8
2436175447,0.4,0.3,0.3
3238729482,0.381578947,0.328947368,0.289473684
5299926269,0.254901961,0.450980392,0.294117647
5548726381,0,0,1
1862496300,0.333333333,0.333333333,0.333333333
5042513323,0.25,0.5,0.25
6507495567,0.333333333,0.333333333,0.333333333
2792742120,1,0,0
6013313355,0.428571429,0.285714286,0.285714286
3921730119,0.303030303,0.333333333,0.363636364
1266202937,0.462686567,0.208955224,0.328358209
1140825673,0.5,0.25,0.25
6597245834,0.333333333,0.333333333,0.333333333
1669280135,0.25,0.25,0.5
2475963887,0.1,0.1,0.8
3181937452,0,0,0
1980595655,0.318181818,0.363636364,0.318181818
7315033901,0.333333333,0.333333333,0.333333333
6444377883,0.333333333,0.333333333,0.333333333
2024733721,0.3,0.3,0.4
2403912521,0.345794393,0.411214953,0.242990654
1745544707,0.5,0.266666667,0.233333333
1450862317,0.571428571,0.285714286,0.142857143
1828251910,0.666666667,0.111111111,0.222222222
1740250437,0.258333333,0.316666667,0.425
7268037980,0.466666667,0.266666667,0.266666667
3276099007,0.426356589,0.434108527,0.139534884
5124722430,0.317460317,0.396825397,0.285714286
2378705572,0.384615385,0.076923077,0.538461538
5609650132,0.333333333,0.333333333,0.333333333
5212615090,0.333333333,0.333333333,0.333333333
5936629574,0.419354839,0.387096774,0.193548387
2629977172,0.464285714,0.285714286,0.25
1828564760,0.333333333,0.333333333,0.333333333
7195333393,0.488888889,0.255555556,0.255555556
6192247898,0,0,0
6723106704,0.363636364,0.318181818,0.318181818
6120827973,0.35,0.4,0.25
5546717057,0,0,0
2482456740,0.333333333,0.2,0.466666667
6526315086,0.325581395,0.395348837,0.279069767
1250188552,0.25,0.666666667,0.083333333
2507388547,0.315789474,0.368421053,0.315789474
1496827227,0,1,0
5655216956,0.333333333,0.333333333,0.333333333
1133843403,0.214285714,0.285714286,0.5
2549315545,0.380952381,0.333333333,0.285714286
1883881851,0.222222222,0.555555556,0.222222222
5885579338,0.222222222,0.555555556,0.222222222
1402035482,0.336283186,0.380530973,0.283185841
1497353684,0,0,1
2931408904,0.285714286,0.619047619,0.095238095
3018368713,0.5,0.25,0.25
7274687626,0.181818182,0.272727273,0.545454545
2163797672,0.333333333,0.333333333,0.333333333
6602749693,0.5,0.5,0
2858947502,1,0,0
1044918365,0.458333333,0.354166667,0.1875
1033758830,0.222222222,0.111111111,0.666666667
1691260001,0.194029851,0.52238806,0.28358209
5181265843,0.518987342,0.278481013,0.202531646
1774140410,0.5,0.25,0.25
6461959751,0.333333333,0.37037037,0.296296296
6504944573,0.461538462,0.384615385,0.153846154
2039026813,0.5,0.5,0
3089487123,0.35,0.65,0
1497161671,0,0.666666667,0.333333333
1797282593,0.428571429,0.285714286,0.285714286
1581323203,0.272727273,0.272727273,0.454545455
2991306050,0.279411765,0.382352941,0.338235294
6792301046,0.5,0.5,0
6486762227,0.444444444,0.277777778,0.277777778
5111847144,0.636363636,0.363636364,0
1722900343,0.333333333,0.333333333,0.333333333
6574978729,0.3,0.2,0.5
3493582065,0.230769231,0.076923077,0.692307692
2788609233,0.333333333,0.222222222,0.444444444
6792447179,0.333333333,0.333333333,0.333333333
2620867867,0.25,0.25,0.5
1405118924,0.4,0.4,0.2
1681606392,0.428571429,0.285714286,0.285714286
2493592183,0.35,0.425,0.225
1564429667,0.5,0.25,0.25
2280542912,0.285714286,0.238095238,0.476190476
6531582308,0.333333333,0.4,0.266666667
2177020450,0,1,0
2139928593,0.388888889,0.388888889,0.222222222
7271810705,0,0,0
2193039797,0.256830601,0.464480874,0.278688525
3167117114,0,0,0
5326573504,0.3,0.5,0.2
2533792692,0.333333333,0.333333333,0.333333333
2703219443,0.484978541,0.394849785,0.120171674
3199840270,0.714285714,0,0.285714286
6979627703,0,0,0
5461689476,0.434782609,0.260869565,0.304347826
1614037520,0.32,0.32,0.36
3570370945,0.666666667,0.333333333,0
5180364937,0.331210191,0.49044586,0.178343949
7055426043,0.3125,0.3125,0.375
7295842539,0.263157895,0.473684211,0.263157895
6514705104,0.2,0.8,0
7043088229,0.366666667,0.266666667,0.366666667
1224180577,0.142857143,0.714285714,0.142857143
2656135443,0.25,0,0.75
5684258597,0.333333333,0.333333333,0.333333333
6073344329,0,0,0
5203963783,0.333333333,0.333333333,0.333333333
3760146835,0.4,0.4,0.2
6880775783,0.375,0.1875,0.4375
2121320861,0,0,0
1926909715,0.28,0.44,0.28
3710603021,0.533333333,0.2,0.266666667
1455428062,0.31147541,0.409836066,0.278688525
6767321459,0.292134831,0.415730337,0.292134831
5271523042,0,0,0
2821790692,0.333333333,0.666666667,0
2683376082,0.5,0.25,0.25
6081336422,0.538461538,0.230769231,0.230769231
7299959198,0.304347826,0.391304348,0.304347826
7306524251,0.333333333,0.333333333,0.333333333
7305756844,0.333333333,0.333333333,0.333333333
5592276959,0.144736842,0.105263158,0.75
2030371897,0.333333333,0.333333333,0.333333333
3931672306,0.333333333,0.333333333,0.333333333
2677042071,0,1,0
1303211083,0.333333333,0.5,0.166666667
1813362234,0.333333333,0.333333333,0.333333333
3163021600,1,0,0
7310443079,0.333333333,0.333333333,0.333333333
1870020630,0.4,0.266666667,0.333333333
2676045010,0,1,0
6589825840,0.333333333,0.333333333,0.333333333
5390666731,0.366666667,0.35,0.283333333
2156819945,0.35,0.4,0.25
6597777041,0.4,0.3,0.3
2062041305,0.327777778,0.327777778,0.344444444
3544830952,0.341666667,0.483333333,0.175
1707326784,0,1,0
1423932667,0.428571429,0.285714286,0.285714286
1759015447,0.3125,0.375,0.3125
1971117623,0.333333333,0.333333333,0.333333333
2027970371,0.444444444,0.333333333,0.222222222
6592979710,0.315789474,0.368421053,0.315789474
1795550965,0.333333333,0.333333333,0.333333333
3908755088,0.663366337,0.306930693,0.02970297
1682029811,0,0,1
1883706005,0.3,0.3,0.4
3992019742,0.5,0.5,0
6224358784,0.5,0.25,0.25
5522616643,1,0,0
2354174675,0,0,0
5868279768,0.319444444,0.375,0.305555556
7182767629,0.444444444,0.555555556,0
5534145078,0.676056338,0.323943662,0
1668662863,0.385542169,0.457831325,0.156626506
3452409474,0.52238806,0.253731343,0.223880597
5653343594,0.25,0.5,0.25
2105821043,0.5,0.25,0.25
1735833683,0.333333333,0.333333333,0.333333333
5603099606,0.304347826,0.434782609,0.260869565
3859694515,1,0,0
2075733533,0.3,0.3,0.4
5701449711,0.333333333,0.666666667,0
6093700097,0.258064516,0.483870968,0.258064516
5614531053,0.333333333,0.333333333,0.333333333
2117390621,0.25,0.5,0.25
